Date,NVDA,AMD,QCOM,AMAT,ASML,2330.TW,2454.TW,3711.TW,6488.TWO,8035.T,6857.T,4063.T,005930.KS,000660.KS,042700.KS
2021-03-03,-0.04486715728452806,-0.03886837929182929,-0.03467995421966985,-0.017531765305348057,-0.0346983667623566,0.024255490390510115,0.036276274645781426,0.012308736929377284,-0.02019048113233901,-0.011376266984852834,-0.012414968295384576,-0.019388498734978943,-0.015322980317497792,-0.00305718909562136,-0.006887205535983432
2021-03-04,-0.03393279617578682,-0.03846154571947191,-0.02931794232885432,-0.06237028002754852,-0.06089039221306414,-0.03306505715765806,-0.03478796042014298,-0.03668870184389572,-0.031113419511465623,-0.027051387822264572,-0.029632570691912608,-0.012817090379634188,-0.023537720094054193,-0.03843515312098489,-0.006769705746286214
2021-03-05,0.007376487060917425,0.009903493801497243,0.015258123103348398,0.0481339541030914,0.032399677280054995,-0.0033437749579585674,-0.018899056582068585,-0.013020067506039679,0.019436926161253698,-0.03279236169310773,-0.020876329300842933,0.005488536445013681,-0.0070253442886486495,-0.017433582773860423,-0.020997080622315645
2021-03-08,-0.06967439524438357,-0.05807434734520478,-0.050481562836359184,-0.06848839398681483,-0.047150172233155985,-0.009071221725712841,-0.02214579074046319,0.000781969450680986,-0.019399999378676314,-0.01556196842551505,-0.03797399092597675,-0.0045643520100172585,0.0039729618295107905,-0.027112623841458072,-0.024168000498981268
2021-03-09,0.0803332415692013,0.061790153480189236,0.047970575298589946,0.0808100334919839,0.07433449990241447,-0.017522753826974213,0.0010974588453622758,-0.027019565410841273,-0.040581676725182314,-0.007928189554636922,-0.02400477496323561,-0.013595735501797046,-0.018408180792181872,-0.0038755956534951563,-0.047796384737352704
2021-03-10,-0.0041533576334154,-0.012861354284099846,-0.009604246000274319,-0.01348302059922768,-0.030008192186102622,0.004461922003974106,-0.01598621195168537,0.0010972722795454803,0.028864879946090882,-0.0023108001500997677,0.026811093356992055,0.013755165950889658,-0.001484124388850927,-0.021073609662166537,-0.02429394075264113
2021-03-11,0.04212678146273463,0.04785870581173479,0.030265323354560003,0.04002526702247278,0.04026130245132009,0.02190907502824202,0.029599847178435112,0.04144701936237882,0.05300011570371033,-0.004574853082190855,0.0037472467157084743,0.0027671178743688962,0.012615643616239236,0.029077581755042603,0.08558162437679062
2021-03-12,-0.01058208961373952,-0.0022159337404534796,-0.013359632412419775,-0.024746275401843043,-0.012435678587597754,0.015447389869407635,0.019654535479120216,0.007178322830120987,0.00037293640064905986,0.043607040989172896,0.04443366289817985,0.04956474066534722,0.015449966568318096,0.02766051351635812,0.0400001526227407
2021-03-15,0.02607729641118972,0.017890152913581314,0.012771216383992812,0.00516229192525719,0.017781970127840996,-0.010002007791498957,0.00371209609247547,-0.028828209631844848,0.007040881960074685,-0.020702261676768696,-0.017714696455051082,-0.01810886101334086,-0.016309059588723085,-0.02917683150005357,0.03958039766507837
2021-03-16,0.007580929883718834,0.003030303030302939,0.015268841258101018,0.031511044680831546,0.004002105510372944,0.002169585128912521,0.01211550624735147,0.013517869236854496,0.03380763493653327,0.015241164810936514,0.033559788944674374,-0.0018053254852999912,0.015007040422745144,0.03213326052527199,-0.012059797858234966
2021-03-17,0.003761658162281689,-0.0014501842487254502,0.002020150560853917,0.011814423440830835,0.01854831755200048,-0.012742037476820012,-0.01406179651822237,-0.011712837063570625,-0.037108598939935566,-0.0014089596556012829,0.016726375495312196,0.010611515931940207,-0.004674751644825337,-0.002191431059143767,0.014237564489627985
2021-03-18,-0.046378487477051644,-0.054580596112138724,-0.031138020393761456,-0.04687236154009866,-0.03642085673335671,-0.002644100324905363,-0.004840633900637603,0.03467310358294884,-0.003370465368032316,0.028618027611295282,0.0345319374101376,0.027213985825559783,0.015115951597200361,0.022165541809956002,0.052511217048668346
2021-03-19,0.009687404420390289,0.012032703263734179,0.009788225700261721,0.005075240692326677,0.015263534094563491,-0.0247388973053545,-0.026389167866860852,0.007404841616548863,-0.03477857834829856,-0.026253660512179144,-0.012152867826067504,-0.009138276114217025,-0.016431562464492178,-0.03246682630609299,0.02782330822843604
2021-03-22,0.026506935161671574,0.015684360377636652,0.023431376070828458,0.03891693228040238,0.05219040535775665,0.00404193768871175,-0.003867545518052129,0.0006551994114962767,-0.0021280427989890383,-0.014410913169117578,-0.015726818469607218,-0.019041149393749568,4.1577665985670365e-06,-0.001215094849504994,0.0242439361564164
2021-03-23,-0.008759120488769478,-0.02391040753886764,-0.011708423405371038,-0.02472142551566936,-0.029722664683453637,0.004428503221381108,-0.00978207075847426,0.0027377298221200608,0.0027377298221198387,0.015826138987544036,0.0008733656307478022,0.0005994963421103172,-0.0003463873081690494,-0.019687026868041912,-0.04005559091865618
2021-03-24,-0.03272576006029604,-0.024240800753556058,-0.04029583862217545,0.0405567548357062,0.03526754969008761,-0.03352601030836755,0.024170770171734635,-0.012552018733201553,0.01474725965206325,0.053048151344861516,-0.006481952331696239,-0.00916233180197712,-0.016840745327084017,-0.018162045494761525,-0.0170391869721509
2021-03-25,-0.00852257710462867,-0.003399609372622958,0.0007861828300694818,-0.011395553807045045,0.009367741279590058,-0.004459570028660265,0.058625269049068285,-0.012048466253417933,-0.021854020638770177,-0.017360168373465767,-0.02134487322507095,0.013259506791666764,0.0013382685461209576,-0.0048694936273337985,-0.021266702651896785
2021-03-26,0.02425163502481409,0.015612731859718343,0.044861739382381804,0.07450730943351691,0.07135278900811914,0.025273339089682656,-0.007110386726501994,0.00863360287742454,0.006184937739674101,0.011981496917769174,0.042756656522678016,0.01707740623875198,0.003933582716621586,0.01527929451586485,-0.007994320785188358
2021-03-29,0.008489485729553214,-0.003487976484789934,-0.012933213966163648,-0.022776803785895083,-0.028241712179028267,0.012334687136579703,-0.004990460710242894,0.015762254409742438,0.020635011553511218,0.027446041138721844,0.02028295974818861,0.012216650038547439,0.006774822941730152,-0.016804331857039556,0.009713248780346628
2021-03-30,-0.005908106039036243,-0.014778317327824864,-0.008836885908818148,0.00835273871789699,-0.011036306104149518,-0.0013122902572136885,0.03397905726765438,0.020419017633207526,0.023757043301221747,0.024346240652137308,0.02620351702566759,0.000646945848448599,0.008529826138018892,0.01561663889681264,0.00703612554620503
2021-03-31,0.03701918298896678,0.03289473684210531,0.0190608587532084,0.053960171762172715,0.026725894030003472,-0.013763274341537346,0.0009718537508354164,-0.02858939889498302,-0.0022829344758500403,0.0008818866771216349,-0.00012011770892716989,-0.021601278332438523,-0.010318098469904058,-0.015452719499195577,-0.0026353689777213196
2021-04-01,0.03472378903476181,0.03299358392217355,0.0392184502224473,0.05928142263781733,0.03197459406110803,0.027963941472758158,-0.0059245597755996915,0.002350709921790539,0.014378804451872673,0.04259883121804542,0.0371382218796934,0.0112348923502672,0.02305344212542737,0.06519373494537994,0.07247235648722472
2021-04-02,0.0,0.0,0.0,0.0,0.0,-0.0030673239098337746,-0.0030673239098338856,-0.0030673239098338856,-0.0030673239098337746,0.03128786548342832,0.04295678889614529,0.015280740841228546,0.022138957556401495,0.0027934060350602863,0.016498826083708673
2021-04-05,0.012724607426101375,0.004192921231225721,0.018434360139676365,0.010811353930042511,0.0053210529870422185,-0.0024114534109352936,-0.0024114534109352936,-0.0024114534109354047,-0.0024114534109354047,0.0029876516471698533,0.01845836669963674,0.0009866139010736852,0.006424306028325777,0.013528935505381368,0.11625877200666346
2021-04-06,-0.009008013897937928,0.00012283109656130442,-0.016176698916070653,-0.024537138867689934,-0.019500627883622945,0.005051597068766123,0.005051597068766123,0.005051597068766123,0.005051597068766123,-0.018421246154722848,-0.004994802455881353,0.010411260538302214,0.01121835346776856,0.0041633414629564935,0.04148018856478797
2021-04-07,0.020344045948572198,0.009331955845442552,0.009923289158863646,-0.002866743335295352,-0.002292915997237799,0.011696388642910227,0.03686865586151011,0.03557848160270494,0.03526046618394396,-0.0010221606273487227,0.03394207782076819,-0.011693504926532317,0.0012361663999165273,0.009431912119030939,0.012468216956557532
2021-04-08,0.012267013671775961,0.013990286722309841,0.006526941158704114,0.0015095903792710086,0.021258981592168436,0.0078030459522102635,0.02497868189284569,0.0028712086936193426,0.0602145430293084,0.011639086466352255,-0.028910011998892315,0.01865309949840266,-0.010832261526884657,0.0031613812533539676,0.0287947221217002
2021-04-09,0.005797304109679713,-0.007078540476204154,0.0016389383366810506,-0.0031573511799302123,-0.008689039362661188,-0.005605674137777794,-0.021288923573784202,0.003765669558775775,-0.015128229868071164,0.0023558818222055855,0.02276769859763239,0.02214738446050246,-0.011200582479168997,-0.026017732202472166,0.03488902723978926
2021-04-12,0.05618060632875865,-0.050507493925569524,-0.02226671279467296,-0.028148059330842967,-0.006132576253525368,-0.01269633365770595,-0.04339879538707225,-9.286006883724163e-05,-0.03124445128924669,-0.008930078964168753,-0.01716107216202567,-0.034670111646532,-0.010301555330563539,-0.02330146630330654,-0.001002542098422432
2021-04-13,0.03093577713129836,0.020488681252680996,-0.0010188503729086085,0.0007407287709553234,-0.0020780014190041607,0.0037473069422180316,0.004792901702906027,0.0037473069422180316,-0.0037995947435865984,0.0029257382304483937,0.0010421612993500862,-0.0012771967264604278,0.007469629860442195,0.012388780575336211,-0.03992365620298621
2021-04-14,-0.02567053347857884,-0.020451419624868628,-0.018572303488563868,-0.00710561491732431,0.0029723740353859718,0.010854518822589698,0.0034518234583407192,-0.022913850195204644,-0.01837175581926842,0.013472013961599805,0.017356057775307576,0.0022826183249253784,0.0033550847801016026,-0.014626224819285882,0.0033550847801013806
2021-04-15,0.05630996726104298,0.056779107717333854,0.022931459654992548,0.0020129081578750263,0.017591406147249744,0.014293654234502684,0.023607442565047654,-0.006293014321364865,0.03247002958333911,-0.0191646494819262,-0.025729815316159255,-0.004468822746407142,0.005298894621537764,0.007768516071825049,-0.01329040357918898
2021-04-16,-0.013927288950084105,-0.01036020465268972,0.002684187154134321,-0.005059182543669993,0.005606898549379569,-0.011455191275796084,-0.007054316067939825,0.03994179589848623,-0.0018797076998288142,0.005570884095737805,0.005706321786449031,0.007721818849661499,-0.001984901065517519,0.00039432931684202366,0.010013478384493402
2021-04-19,-0.034611134173143765,-0.012659779625198486,-0.021416751605880746,-0.021236947783513593,-0.02412933963725139,-0.011814691955906675,-0.012646667657982169,-0.013613153215784934,0.04230202327621746,0.01865214920903857,0.010167583494082644,0.019723751193055472,-0.00713334959991907,0.0036540555113362405,0.023827796164589854
2021-04-20,-0.012400959802871259,-0.02268529100529104,-0.01367819676657811,-0.017572024711357326,-0.020901267534621293,0.002884319370874966,0.04106075375705509,0.018064979222841115,0.05774003705706088,-0.017364191867724865,-0.02639378551472915,-0.011904295625449368,0.008269147064293492,0.004685855393145255,0.021235268283452235
2021-04-21,0.0124742456838558,0.02951941549615089,0.020914242723833132,0.05023729864225901,0.06248590591785641,-0.013067058597274417,-0.0064521845330328675,-0.02304054037173975,-0.006718988179945762,-0.030375344242906555,-0.02846978921434773,-0.01791718457887348,-0.016941204502113116,-0.044727023067208216,0.0030831251637231105
2021-04-22,-0.033218396084490176,-0.03124620797312394,-0.02364308336853793,-0.024435701266283028,-0.012814763068996426,-4.810776452668364e-05,-0.002411145588587349,-0.016567729051227498,-0.06197060253932474,0.046661559440255296,0.04286457621976392,0.035391929718079584,-0.002018944382081389,0.004178518516991359,0.029159239906515255
2021-04-23,0.02794578787424995,0.04679995815702531,0.01850008224847488,0.023605417092245062,0.036810844607238824,0.014757209286202277,0.04784832506675385,0.02388792213650648,0.0318379562309119,-0.013959478015916682,-0.011906220781997767,-0.013141474692309418,0.0022221715927599472,-0.00636896514104679,0.04871635370498795
2021-04-26,0.01393677638094637,0.032020317272548615,0.0260653562273101,0.018092898565355453,-0.0007006191884081359,0.015252313334198853,0.03581897746609086,0.06512224427654667,0.02698561284048262,0.004650139065766501,0.02623132400881767,0.00489884195149215,0.01249138849523268,-0.003574133186051931,0.06859652858760068
2021-04-27,-0.006218337018436215,-0.0023416996728855555,-0.0068366338916802105,-0.003787265528414907,0.003534923871064022,0.008055200621754022,0.003344713444216829,0.008055200621754022,0.011567637457918112,-0.0024217775187831414,-0.010584205630751464,-0.030616617980625982,-0.0027998693880453285,0.03115104341980479,0.007057169921565354
2021-04-28,-0.006826415030071975,-0.013965525809084278,-0.010433987988330173,-0.007968871435882319,-0.011102325308689043,-0.016270678647309356,0.010841899736130811,0.039039975261695004,-0.015888317325831847,0.0004334428140571056,-0.0012414779962015565,-0.007442975428787579,-0.01225060018085078,-0.0395653822438341,-0.0849775602079651
2021-04-29,0.0031420853944286176,-0.0013091286045190387,0.04473896309639103,-0.002211355033496565,-0.004298676840861715,0.0007749377645869249,0.10173221223317519,-0.036707113392104196,0.017059175998244136,0.0022579858327613778,0.0022579858327613778,0.0022579858327613778,-0.0017395441923603316,0.0031479354597259146,-0.036978104164106074
2021-04-30,-0.020571203048319497,-0.02729115499444823,-0.027193789362363496,-0.019794468251462916,-0.021706426459535133,0.000612266725724897,0.000612266725724897,0.000612266725724897,0.000612266725724897,-0.024656385942723014,-0.016923104943977862,-0.010634883801262318,-0.0006177992423513912,-0.013578401964221776,0.02717865722503121
2021-05-03,-0.011509560937981167,-0.0376133250614572,-0.009870198673872399,0.0010550946969538622,0.012688905619993918,-0.022833074304804635,-0.07020615023976151,-0.04936626856067128,-0.03058845657257625,-0.0034680399758699743,-0.0034680399758698632,-0.003468039975869752,-0.006639405764492623,0.018024826749196032,-0.02776787499898381
2021-05-04,-0.032722688358669205,0.0007638135743193164,-0.024085027092257127,-0.031087723634207864,-0.038858078368442905,0.002312186202758637,-0.020824643046064795,-0.01163960454050883,0.013845221635731875,0.001796723249577914,0.001796723249577914,0.001796723249577914,0.007731270868710727,0.0005411197742568596,-0.012095611868785716
